22.874;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1294
22.876;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1294
22.878;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1294
22.88;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1295
22.882;1444.4553;1444.4553;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1290
22.884;825.4030288;1444.4553;0;412.7015144;1650.806058;1650.806058;1650.806058;0;1292
22.886;1650.806058;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1293
22.888;1650.806058;1444.4553;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1293
22.89;1650.806058;1444.4553;0;2682.559844;1444.4553;1444.4553;1444.4553;0;1294
22.892;1650.806058;1650.806058;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1294
22.894;1650.806058;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1295
22.896;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1295
22.898;1444.4553;1444.4553;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1295
22.9;1444.4553;1650.806058;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1296
22.902;1444.4553;1650.806058;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1296
22.904;1444.4553;1857.156815;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1297
22.906;1444.4553;1857.156815;0;412.7015144;1650.806058;1650.806058;1650.806058;0;1297
22.908;1650.806058;1444.4553;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1293
22.91;1031.753786;1444.4553;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1294
22.912;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1295
22.914;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1297
22.916;1444.4553;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1297
22.918;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1298
22.92;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1299
22.922;1650.806058;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1300
22.924;1650.806058;1444.4553;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1300
22.926;1444.4553;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1300
22.928;1444.4553;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1301
22.93;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1301
22.932;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1301
22.934;1444.4553;1444.4553;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1296
22.936;825.4030288;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1298
22.938;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1298
22.94;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1299
22.942;1650.806058;1444.4553;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1300
22.944;1650.806058;1650.806058;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1300
22.946;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1301
22.948;1444.4553;1650.806058;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1301
22.95;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1302
22.952;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1302
22.954;1444.4553;1650.806058;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1303
22.956;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1303
22.958;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1303
22.96;1444.4553;1650.806058;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1304
22.962;1444.4553;1444.4553;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1304
22.964;1031.753786;1444.4553;0;206.3507572;1444.4553;1444.4553;1444.4553;0;1299
22.966;1238.104543;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1300
22.968;1650.806058;1650.806058;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1301
22.97;1650.806058;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1301
22.972;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1302
22.974;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1303
22.976;1444.4553;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1303
22.978;1444.4553;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1303
22.98;1650.806058;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1303
22.982;1444.4553;1444.4553;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1304
22.984;1444.4553;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1304
22.986;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1305
22.988;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1305
22.99;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1300
22.992;1031.753786;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1301
22.994;1650.806058;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1302
22.996;1444.4553;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1303
22.998;1444.4553;1444.4553;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1303
23;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1303
23.002;1650.806058;1650.806058;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1304
23.004;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1304
23.006;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1304
23.008;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1304
23.01;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1304
23.012;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1298
23.014;1031.753786;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1300
23.016;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1301
23.018;1650.806058;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1301
23.02;1650.806058;1444.4553;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1301
23.022;1650.806058;1444.4553;0;2476.209086;1650.806058;1650.806058;1650.806058;0;1302
23.024;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1303
23.026;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1303
23.028;1444.4553;1444.4553;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1304
23.03;1444.4553;1444.4553;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1304
23.032;1444.4553;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1304
23.034;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1304
23.036;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1305
23.038;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1300
23.04;1031.753786;1650.806058;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1301
23.042;1444.4553;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1301
23.044;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1302
23.046;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1303
23.048;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1304
23.05;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1304
23.052;1650.806058;1857.156815;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1303
23.054;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1304
23.056;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1304
23.058;1444.4553;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1305
23.06;1444.4553;1238.104543;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1305
23.062;1444.4553;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1305
23.064;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1300
23.066;825.4030288;1650.806058;0;412.7015144;1650.806058;1650.806058;1650.806058;0;1300
23.068;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1301
23.07;1650.806058;1444.4553;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1302
23.072;1650.806058;1444.4553;0;2682.559844;1444.4553;1444.4553;1444.4553;0;1302
23.074;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1302
23.076;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1302
23.078;1444.4553;1444.4553;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1303
23.08;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1303
23.082;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1303
23.084;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1303
23.086;1444.4553;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1303
23.088;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1303
23.09;1444.4553;1444.4553;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1298
23.092;825.4030288;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1299
23.094;1444.4553;1444.4553;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1299
23.096;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1300
23.098;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1300
23.1;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1300
23.102;1650.806058;1650.806058;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1300
23.104;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1301
23.106;1444.4553;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1301
23.108;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1301
23.11;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1302
23.112;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1302
23.114;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1302
23.116;1650.806058;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1302
23.118;1238.104543;1444.4553;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1296
23.12;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1297
23.122;1650.806058;1444.4553;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1299
23.124;1444.4553;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1299
23.126;1444.4553;1650.806058;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1299
23.128;1444.4553;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1300
23.13;1444.4553;1650.806058;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1300
23.132;1650.806058;1650.806058;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1301
23.134;1444.4553;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1301
23.136;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1301
23.138;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1301
23.14;1238.104543;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1301
23.142;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1297
23.144;1031.753786;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1298
23.146;1650.806058;1444.4553;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1299
23.148;1650.806058;1031.753786;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1300
23.15;1650.806058;1238.104543;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1300
23.152;1650.806058;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1301
23.154;1444.4553;1857.156815;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1301
23.156;1444.4553;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1301
23.158;1238.104543;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1302
23.16;1444.4553;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1302
23.162;1444.4553;1444.4553;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1303
23.164;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1303
23.166;1650.806058;1238.104543;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1304
23.168;1650.806058;1650.806058;0;2476.209086;1650.806058;1650.806058;1650.806058;0;1299
23.17;1031.753786;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1300
23.172;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1301
23.174;1238.104543;1650.806058;0;412.7015144;1650.806058;1650.806058;1650.806058;0;1302
23.176;1444.4553;1650.806058;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1303
23.178;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1304
23.18;1650.806058;1650.806058;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1304
23.182;1650.806058;1650.806058;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1305
23.184;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1305
23.186;1444.4553;1238.104543;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1305
23.188;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1306
23.19;1444.4553;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1306
23.192;1444.4553;1857.156815;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1307
23.194;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1302
23.196;1031.753786;1444.4553;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1304
23.198;1650.806058;1444.4553;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1305
23.2;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1306
23.202;1444.4553;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1306
23.204;1444.4553;1238.104543;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1307
23.206;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1307
23.208;1650.806058;1650.806058;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1308
23.21;1650.806058;1857.156815;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1308
23.212;1444.4553;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1309
23.214;1444.4553;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1309
23.216;1444.4553;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1309
23.218;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1309
23.22;1444.4553;1238.104543;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1305
23.222;825.4030288;1650.806058;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1306
23.224;1444.4553;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1308
23.226;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1309
23.228;1650.806058;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1310
23.23;1650.806058;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1310
23.232;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1311
23.234;1444.4553;1444.4553;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1311
23.236;1444.4553;1444.4553;0;412.7015144;1650.806058;1650.806058;1650.806058;0;1312
23.238;1444.4553;1650.806058;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1312
23.24;1444.4553;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1313
23.242;1650.806058;1857.156815;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1313
23.244;1444.4553;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1314
23.246;1444.4553;1857.156815;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1309
23.248;1031.753786;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1310
23.25;1650.806058;1444.4553;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1312
23.252;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1313
23.254;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1314
23.256;1444.4553;1238.104543;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1314
23.258;1444.4553;1238.104543;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1316
23.26;1650.806058;1238.104543;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1316
23.262;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1317
23.264;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1317
23.266;1444.4553;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1318
23.268;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1319
23.27;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1319
23.272;1650.806058;1857.156815;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1315
23.274;825.4030288;2063.507572;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1316
23.276;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1317
23.278;1650.806058;1650.806058;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1318
23.28;1650.806058;1857.156815;0;2682.559844;1650.806058;1650.806058;1650.806058;0;1319
23.282;1650.806058;1650.806058;0;2682.559844;1650.806058;1650.806058;1650.806058;0;1320
23.284;1650.806058;1031.753786;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1321
23.286;1444.4553;1238.104543;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1321
23.288;1444.4553;1238.104543;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1322
23.29;1444.4553;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1322
23.292;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1323
23.294;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1323
23.296;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1324
23.298;1238.104543;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1324
23.3;1444.4553;1444.4553;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1319
23.302;825.4030288;1444.4553;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1320
23.304;1444.4553;1444.4553;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1321
23.306;1444.4553;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1322
23.308;1650.806058;1857.156815;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1323
23.31;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1323
23.312;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1324
23.314;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1324
23.316;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1325
23.318;1444.4553;1857.156815;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1325
23.32;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1326
23.322;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1326
23.324;1650.806058;1857.156815;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1327
23.326;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1322
23.328;1031.753786;1444.4553;0;412.7015144;1650.806058;1650.806058;1650.806058;0;1323
23.33;1650.806058;1031.753786;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1324
23.332;1650.806058;1238.104543;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1325
23.334;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1325
23.336;1444.4553;2063.507572;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1326
23.338;1444.4553;2063.507572;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1326
23.34;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1326
23.342;1650.806058;825.4030288;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1327
23.344;1650.806058;825.4030288;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1327
23.346;1444.4553;1031.753786;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1328
23.348;1444.4553;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1329
23.35;1238.104543;1650.806058;0;206.3507572;1650.806058;1650.806058;1650.806058;0;1324
23.352;825.4030288;1857.156815;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1326
23.354;1444.4553;1650.806058;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1327
23.356;1650.806058;1444.4553;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1327
23.358;1650.806058;1650.806058;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1329
23.36;1650.806058;1857.156815;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1329
23.362;1650.806058;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1330
23.364;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1331
23.366;1444.4553;2063.507572;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1332
23.368;1444.4553;2063.507572;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1332
23.37;1650.806058;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1333
23.372;1444.4553;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1333
23.374;1444.4553;1238.104543;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1334
23.376;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1329
23.378;1031.753786;1857.156815;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1330
23.38;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1332
23.382;1444.4553;1650.806058;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1332
23.384;1444.4553;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1333
23.386;1650.806058;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1334
23.388;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1334
23.39;1650.806058;1650.806058;0;2476.209086;1650.806058;1650.806058;1650.806058;0;1335
23.392;1650.806058;1857.156815;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1336
23.394;1444.4553;1857.156815;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1336
23.396;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1336
23.398;1650.806058;1238.104543;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1337
23.4;1444.4553;1238.104543;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1337
23.402;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1332
23.404;1031.753786;1650.806058;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1334
23.406;1650.806058;1650.806058;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1335
23.408;1650.806058;1857.156815;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1335
23.41;1650.806058;1857.156815;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1336
23.412;1444.4553;1238.104543;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1337
23.414;1444.4553;1238.104543;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1337
23.416;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1338
23.418;1444.4553;1857.156815;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1339
23.42;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1339
23.422;1444.4553;1238.104543;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1339
23.424;1444.4553;1031.753786;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1340
23.426;1650.806058;1238.104543;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1340
23.428;1444.4553;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1335
23.43;825.4030288;1650.806058;0;412.7015144;1650.806058;1650.806058;1650.806058;0;1336
23.432;1444.4553;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1337
23.434;1444.4553;1857.156815;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1338
23.436;1857.156815;1444.4553;0;2682.559844;1444.4553;1444.4553;1444.4553;0;1338
23.438;1650.806058;1238.104543;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1339
23.44;1650.806058;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1339
23.442;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1340
23.444;1650.806058;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1340
23.446;1444.4553;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1341
23.448;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1341
23.45;1444.4553;1238.104543;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1341
23.452;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1342
23.454;1444.4553;1238.104543;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1337
23.456;1031.753786;1444.4553;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1338
23.458;1857.156815;1650.806058;0;2682.559844;1444.4553;1444.4553;1444.4553;0;1339
23.46;1650.806058;1857.156815;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1340
23.462;1444.4553;2063.507572;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1341
23.464;1444.4553;2063.507572;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1341
23.466;1444.4553;1857.156815;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1342
